ano,cod_municipio,densidade
2023,4301404,1.871042026482425
2023,4301503,2.0435446906035
2023,4301552,0.74637475120842
2023,4301602,7.3945835184911
2023,4301636,15.742574257425751
2023,4301651,18.5093068035945
2023,4301701,1.571946795646925
2023,4301750,17.71854304635725
2023,4301800,0.8354019476799674
2023,4301859,0.482241273729335
2023,4301875,8.742331288343575
2023,4301909,2.9244382435012497
2023,4301925,2.17458359037635
2023,4301958,1.8923136948888
2023,4302006,6.57965433867645
2023,4302055,3.17047817047815
2023,4302105,7.32005036964825
2023,4302154,4.25251557259225
2023,4302204,1.355780691299175
2023,4302220,3.994322789943225
2023,4302238,1.04642313546425
2023,4302253,5.652722683014825
2023,4302303,13.78438331854475
2023,4302352,9.712031012044825
2023,4302378,2.825618945102275
2023,4302402,1.3737146529563
2023,4302451,7.242231179300475
2023,4302501,5.456397718011425
2023,4302584,1.5959980943306251
2023,4302600,2.201161724243375
2023,4302659,24.81975837879975
2023,4302709,16.123646424653
2023,4302808,9.581491217588725
2023,4302907,7.9244975998698255
2023,4303004,2.053597704532075
2023,4303103,3.3902409492674748
2023,4303202,4.933110367892975
2023,4303301,4.055601832569775
2023,4303400,0.96050654646921
2023,4303509,5.337327175119225
2023,4303558,0.745454545454545
2023,4303608,19.07801973993425
2023,4303673,9.149029982363325
2023,4303707,1.2488262910798
2023,4303806,1.35097749907785
2023,4303905,4.513725153970375
2023,4304002,3.1944769482799
2023,4304101,11.33099022004875
2023,4304200,1.768864177919
2023,4304309,5.965443825745175
2023,4304358,3.3120428556711747
2023,4304408,6.736732162673775
2023,4304507,10.995210218201251
2023,4304606,6.669683296733475
2023,4304614,2.495569994093325
2023,4304622,5.0675675675675755
2023,4304630,31.95386209529375
2023,4304655,8.377837116154875
2023,4304663,1.101641662084675
2023,4304671,7.2136448988107755
2023,4304689,5.09931872281045
2023,4304697,0.45126353790613505
2023,4304705,1.88943008668065
2023,4304713,17.852480417754748
2023,4304804,3.536565458700625
2023,4304853,0.7912584777694049
2023,4304903,2.739801543550175
2023,4304952,2.1298017348203
2023,4305009,2.766191634804775
2023,4305108,8.2021553666491
2023,4305116,2.8708551483421
2023,4305124,1.0407993338884176
2023,4305132,1.207627118644075
2023,4305157,4.340201665936
2023,4305173,31.23857222354725
2023,4305207,2.8066418591589
2023,4305306,1.1915101509065251
2023,4305355,3.0775686368541
2023,4305371,5.3980793060718755
2023,4305405,2.0561889250814254
2023,4305439,8.0137587822014
2023,4305447,10.221094599492424
2023,4305454,15.3163283423095
2023,4305504,2.184103984658
2023,4305587,1.2469586374695751
2023,4305603,1.432966321243525
2023,4305702,3.53606266627255
2023,4305801,4.90003029385035
2023,4305835,0.8557046979865776
2023,4305850,1.036612262902535
2023,4305871,1.4081713605712
2023,4305900,4.06557604325525
2023,4305934,3.99500624219725
2023,4305959,8.2505230125523
2023,4305975,2.0047601611131247
2023,4306007,1.111613535307875
2023,4306056,5.528875754217475
2023,4306072,0.299295774647885
2023,4306106,8.34564564060375
2023,4306130,0.9490084985835701
2023,4306205,1.3426186080115499
2023,4306304,1.4898562975486
2023,4306320,2.4374540103017
2023,4306353,5.308880308880325
2023,4306379,2.69140755600135
2023,4306403,5.6800906191313505
2023,4306429,0.75301204819277
2023,4306452,13.115835777126
2023,4306502,12.59481871946525
2023,4306551,7.9563492063492
2023,4306601,2.32261524776305
2023,4306700,12.626774847870252
2023,4306734,3.886986301369875
2023,4306759,3.2155566853075497
2023,4306767,4.04153918569075
2023,4306809,1.7160584891743
2023,4306908,3.105918046007925
2023,4306924,3.782188841201725
2023,4306932,5.601796407185625
2023,4306957,2.019089574155675
2023,4306973,2.039959704499675
2023,4307005,7.1678712465539
2023,4307054,3.5162409334595
2023,4307104,19.53136477155875
2023,4307203,2.0606694560669503
2023,4307302,1.1012393609079
2023,4307401,20.9358857490125
2023,4307450,1.879831342234725
2023,4307500,4.83519302295755
2023,4307559,1.1985145172181
2023,4307609,4.95642595336505
2023,4307708,6.1249280161244
2023,4307807,1.6744065303296751
2023,4307815,1.631925397696125
2023,4307831,12.25108225108225
2023,4307864,10.9454545454545
2023,4307906,8.0516689715014
2023,4308003,9.457224477522175
2023,4308052,2.138741134751775
2023,4308078,2.5587606837607
2023,4308102,12.61837121212125
2023,4308201,5.407151058943625
2023,4308250,1.9894675248683251
2023,4308300,2.3499656222375
2023,4308409,2.35195615771045
2023,4308433,1.4964420259523
2023,4308458,2.3694731890875
2023,4308508,1.264404104183125
2023,4308607,4.8751187349835
2023,4308656,4.40196422307965
2023,4308706,2.46924912796035
2023,4308805,12.49550305792075
2023,4308854,1.3588634959852
2023,4308904,1.6508850105211
2023,4309001,2.876851675249525
2023,4309050,9.27866088631985
2023,4309100,10.4790581597225
2023,4309126,5.6237721021611
2023,4309159,2.701005025125625
2023,4309209,3.4330307741872
2023,4309258,15.274018944519499
2023,4309308,4.9864742553212995
2023,4309407,4.791213405091775
2023,4309506,3.672392804003775
2023,4309555,10.3482987718945
2023,4309571,3.8506127856906502
2023,4309605,2.6072199938290748
2023,4309654,1.929213809109375
2023,4309704,0.6844227504244476
2023,4309753,4.672205781925775
2023,4309803,1.524520255863525
2023,4309902,1.4792899408284
2023,4309951,3.153209628886675
2023,4310009,3.172316108234825
2023,4310108,5.966255231233775
2023,4310207,2.093918444568725
2023,4310306,1.0113468179575824
2023,4310330,14.87078959571675
2023,4310363,2.2155978085723502
2023,4310405,0.8300297324083226
2023,4310413,1.959673765292225
2023,4310439,12.778355106888249
2023,4310462,1.1758417958311
2023,4310504,2.5049673573659
2023,4310538,4.97039296608645
2023,4310553,18.13512731481475
2023,4310579,2.847324496809025
2023,4310603,2.6991943901721
2023,4310652,23.4539335296595
2023,4310702,4.06458797327395
2023,4310751,17.38133764832775
2023,4310801,4.939564384873125
2023,4310850,5.631353665061525
2023,4310876,1.60963944076525
2023,4310900,1.6704416761042
2023,4311007,5.5247464580089
2023,4311106,11.29258704605025
2023,4311122,11.3403489338135
2023,4311130,1.584101382488475
2023,4311155,2.80014000700035
2023,4311205,10.599457174174
2023,4311239,8.616876488601575
2023,4311254,2.295563456484775
2023,4311270,1.18453865336655
2023,4311304,3.171957767287675
2023,4311403,5.700249985465975
2023,4311429,0.6520046710782424
2023,4311502,18.0600539811065
2023,4311601,3.410654609789675
2023,4311627,8.2633618601647
2023,4311643,7.192575406032475
2023,4311700,7.678802439475151
2023,4311718,6.07512667988545
2023,4311734,22.1922428330525
2023,4311759,6.719070403280925
2023,4311775,28.57936860827025
2023,4311791,15.55473645410975
2023,4311809,1.02256002460296
2023,4311908,2.294173154045775
2023,4311981,28.9504110996915
2023,4312005,0.6919979869149475
2023,4312054,1.965586536046225
2023,4312104,18.50840336134475
2023,4312138,4.315768777035
2023,4312153,1.13464447806355
2023,4312179,3.522656734947225
2023,4312203,1.504466384579225
2023,4312252,18.78536285362875
2023,4312302,4.1794243723208755
2023,4312351,1.835664335664325
2023,4312377,10.140562248996176
2023,4312385,9.735481304693725
2023,4312401,5.2673942288798
2023,4312427,2.596368270149725
2023,4312443,15.33206502940175
2023,4312450,10.674837343017
2023,4312476,5.4261796042618
2023,4312500,27.296710117939
2023,4312609,1.77672639420175
2023,4312617,10.152324120603
2023,4312625,2.498684902682775
2023,4312658,2.19864698646985
2023,4312674,0.95980803839232
2023,4312708,1.898652151373775
2023,4312757,0.7639264467279625
2023,4312807,13.256646216769
2023,4312906,7.426404995539725
2023,4312955,1.5886770652801498
2023,4313003,1.2182361733931
2023,4313011,0.41090773253642
2023,4313037,6.55992680695335
2023,4313060,7.523592360139075
2023,4313086,11.236831837690499
2023,4313102,12.521092192053999
2023,4313201,7.3110926923608
2023,4313300,6.30330823311085
2023,4313334,1.173120728929375
2023,4313359,14.90782794549825
2023,4313375,2.635161734794325
2023,4313391,1.6839378238342
2023,4313409,7.77376335911815
2023,4313425,0.477906612347225
2023,4313441,0.3312014618547275
2023,4313466,0.4692082111437
2023,4313490,1.045400238948625
2023,4313508,7.37317099220335
2023,4313607,0.8241758241758225
2023,4313656,23.040469053076748
2023,4313706,1.343768010434675
2023,4313805,0.804280045351475
2023,4313904,2.46226140008525
2023,4313953,6.245136186770425
2023,4314001,16.8901578339535
2023,4314027,19.90831696136175
2023,4314035,11.6216216216215
2023,4314050,7.874585570272125
2023,4314068,5.6649395509499
2023,4314076,1.043557168784
2023,4314100,7.342687879361275
2023,4314134,1.3026487190621
2023,4314159,1.74452640206065
2023,4314175,4.058609958506225
2023,4314209,6.95691787062345
2023,4314308,2.285156250000025
2023,4314407,6.941810683310725
2023,4314423,7.9022491349481
2023,4314456,1.42386671832625
2023,4314464,21.004746835443
2023,4314472,18.57159433743325
2023,4314498,0.7358911896061724
2023,4314506,4.858934169279
2023,4314548,9.468709256844875
2023,4314555,2.233560090702925
2023,4314605,5.9526105192113
2023,4314704,1.5516721904188
2023,4314753,2.00712589073635
2023,4314779,2.0651616213443003
2023,4314787,1.199200532978
2023,4314803,3.962606024001475
2023,4314902,15.13026538830025
2023,4315008,0.55383252104564
2023,4315057,1.8760720411663752
2023,4315073,0.47694753577107
2023,4315107,1.414629337539425
2023,4315131,1.828499369483
2023,4315149,5.88829071332435
2023,4315156,2.337610264635125
2023,4315172,15.759460860549499
2023,4315206,0.5244755244755225
2023,4315305,1.9628511828147999
2023,4315313,1.1559139784946
2023,4315321,8.95094880057285
2023,4315354,4.514435695538075
2023,4315404,5.34926158546935
2023,4315453,2.550773694390725
2023,4315503,8.944720417781175
2023,4315552,0.9043173862310375
2023,4315602,7.391805750630625
2023,4315701,1.9375539117024498
2023,4315750,17.34248616432525
2023,4315800,0.74852890273451
2023,4315909,0.9117246080436301
2023,4315958,5.8149779735683005
2023,4316006,12.43457922282425
2023,4316105,3.2352111351453
2023,4316204,2.14087025630835
2023,4316303,2.9740740740740748
2023,4316402,6.425656720224425
2023,4316428,3.4217608612072
2023,4316436,1.675654853620975
2023,4316451,1.6743925831202
2023,4316477,1.69166057059255
2023,4316501,12.58934169279
2023,4316600,4.2439873031376
2023,4316709,3.10380135671315
2023,4316733,4.923312883435575
2023,4316758,1.4618800888231
2023,4316808,5.816845718260225
2023,4316907,8.452565060194475
2023,4316956,20.8398621121905
2023,4316972,4.165059776320875
2023,4317004,16.0538758243125
2023,4317103,2.729784393300475
2023,4317202,1.67970547630005
2023,4317251,12.5725900116145
2023,4317301,11.0169636152635
2023,4317400,8.00945271613455
2023,4317509,1.4720674713711
2023,4317558,0.7672332389046299
2023,4317608,11.0554877065235
2023,4317707,8.904833836858025
2023,4317756,2.25470763131815
2023,4317806,4.1645551292261
2023,4317905,0.73181914368343
2023,4317954,0.5574989068648926
2023,4318002,2.89536206665775
2023,4318051,1.5933354901326249
2023,4318101,16.663901332891
2023,4318200,8.33409537744045
2023,4318309,3.711386624214075
2023,4318408,6.995604216695825
2023,4318424,0.848648648648645
2023,4318432,11.36094674556225
2023,4318440,30.475427350427502
2023,4318457,0.9032517061421126
2023,4318465,4.551382368283775
2023,4318481,3.518480909829425
2023,4318499,1.1519607843137498
2023,4318507,0.97789420799542
2023,4318606,1.1286355086094502
2023,4318614,8.75608766233765
2023,4318622,18.670974992975502
2023,4318705,5.289481566532725
2023,4318804,6.953288430151025
2023,4318903,3.6099202994807253
2023,4319000,6.3350340136054495
2023,4319109,3.007871064467775
2023,4319125,6.49783147459725
2023,4319158,5.2067082683307
2023,4319208,8.407723656122625
2023,4319307,0.8622214361514
2023,4319356,10.68023705230625
2023,4319364,1.4567901234568001
2023,4319372,1.7966101694915
2023,4319406,14.44875776397525
2023,4319505,9.821872252589701
2023,4319604,2.75732164140985
2023,4319703,1.1102484472049499
2023,4319711,22.0974199288255
2023,4319737,1.81185944363105
2023,4319752,16.25874125874125
2023,4319802,11.55628002745375
2023,4319901,3.741274809349925
2023,4320008,3.60909562971905
2023,4320107,2.16691975703325
2023,4320206,1.1917025660236
2023,4320230,2.626086956521775
2023,4320263,6.939048894842575
2023,4320305,2.72780602268285
2023,4320321,2.28178196305685
2023,4320354,27.44897959183675
2023,4320404,5.554940798937675
2023,4320453,1.574907358390675
2023,4320503,6.594827586206875
2023,4320552,22.39978742787725
2023,4320578,2.8482651475919
2023,4320602,3.4169670085944253
2023,4320651,11.1416490486255
2023,4320677,4.67888100866825
2023,4320701,5.627950269264
2023,4320800,3.2099977468053
2023,4320859,2.06602990033225
2023,4320909,1.2113082128699
2023,4321006,2.1217712177121753
2023,4321105,11.80671542936125
2023,4321204,7.7381364738483
2023,4321303,1.835024343107725
2023,4321329,1.111652061019175
2023,4321352,44.8532093362505
2023,4321402,2.58871871497945
2023,4321436,13.165680473373
2023,4321451,1.649890590809625
2023,4321469,2.1036387264457748
2023,4321477,2.001988430947225
2023,4321493,25.31783508899375
2023,4321501,12.9339021355475
2023,4321600,10.164557908310975
2023,4321626,0.7078507078507099
2023,4321634,0.73473282442748
2023,4321667,10.44612493288
2023,4321709,11.426523421307
2023,4321808,1.5054935838295749
2023,4321832,17.139614074915002
2023,4321857,4.731805293005674
2023,4321907,1.630320601705975
2023,4321956,6.1667531568933
2023,4322004,9.84780662488815
2023,4322103,5.969351389878825
2023,4322152,1.6521264994547251
2023,4322186,1.1748445058742
2023,4322202,2.4439665867173748
2023,4322251,8.856345885634575
2023,4322301,2.936610608020675
2023,4322327,7.1302816901408494
2023,4322343,1.472848360655725
2023,4322350,18.65774907749075
2023,4322376,24.13269731136175
2023,4322400,6.4812331382232
2023,4322509,3.022819654492175
2023,4322525,1.713395638629325
2023,4322533,0.8569864398214425
2023,4322541,20.60039695666575
2023,4322558,0.9507042253521325
2023,4322608,1.16756248877345
2023,4322707,1.0192131747484
2023,4322806,6.9248125909074005
2023,4322855,0.7038288288288299
2023,4322905,1.8474503025064999
2023,4323002,3.9246298527183
2023,4323101,0.6401766004415
2023,4323200,2.411971830985925
2023,4323309,11.9826827120635
2023,4323358,0.94202898550725
2023,4323408,1.10462454212455
2023,4323457,14.71104351895175
2023,4323507,1.5774027879677
2023,4323606,12.92659368963325
2023,4323705,1.854443666899925
2023,4323754,5.512778505897775
2023,4323770,2.125738673670375
2023,4323804,17.307018568259
2023,5000203,5.257410296411875
2023,5000252,2.2271816359993
2023,5000609,1.41439113474295
2023,5000708,2.97402904957375
2023,5000807,0.770623080298375
2023,5000856,0.798664380471075
2023,5000906,0.5202598546575625
2023,5001003,1.436367770787525
2023,5001102,4.0298646853727496
2023,5001243,0.3097274398529275
2023,5001508,9.63123197363
2023,5001904,0.9896274343776426
2023,5002001,1.0467980295566501
2023,5002100,0.61991788100797
2023,5002159,1.3073570879261749
2023,5002209,3.930628096959975
2023,5002308,0.868187579214195
2023,5002407,0.7990646669891925
2023,5002605,6.2577696526508255
2023,5002704,5.37734129111215
2023,5002803,0.89643028653754
2023,5002902,0.9416217196210801
2023,5002951,5.387939167515725
2023,5003108,3.1463137382267
2023,5003157,0.449867305327205
2023,5003207,2.748315863280925
2023,5003256,6.46555741983595
2023,5003306,3.55173338897665
2023,5003454,0.569270873265355
2023,5003488,2.292803325539075
2023,5003504,0.7344398340248975
2023,5003702,2.31961928154745
2023,5003751,0.2651241262954925
2023,5003801,0.6278717627401825
2023,5003900,1.704174820613175
2023,5004007,0.4630561707268
2023,5004106,4.164957965962699
2023,5004304,0.336446875192035
2023,5004403,1.529870473169425
2023,5004502,0.488656880445875
2023,5004601,0.327485650805405
2023,5004700,1.21579241311165
2023,5004809,0.128040973111395
2023,5004908,4.31762462544265
2023,5005004,4.224644549763051
2023,5005103,0.7409713574097125
2023,5005152,0.6704562017198674
2023,5005202,2.840058236272875
2023,5005251,0.623665955176095
2023,5005400,1.1456971232429
2023,5005608,5.2747774689512
2023,5005681,0.388900850468295
2023,5005707,0.8626336661709525
2023,5005806,4.124981876178025
2023,5006002,3.010841642356425
2023,5006200,1.039566869436475
2023,5006259,0.48509561304837
2023,5006275,3.4776560598157
2023,5006309,0.857880710360605
2023,5006358,0.17666026344676
2023,5006408,2.3586152219873
2023,5006606,0.8154112463281575
2023,5006903,3.130011454753725
2023,5007109,6.491505333860125
2023,5007208,1.108922870971075
2023,5007307,10.62421185372
2023,5007406,3.620474406991275
2023,5007505,4.365234375
2023,5007554,1.078887770508325
2023,5007695,3.470715835141025
2023,5007703,0.2581155241372925
2023,5007802,1.0144927536231725
2023,5007901,2.21575207264115
2023,5007935,2.1976386546284
2023,5007950,0.3158117846545175
2023,5007976,1.13573021181715
2023,5008008,1.435896307380825
2023,5008305,2.304274515131425
2023,5008404,0.838103025347505
2023,5100102,2.2273497833867
2023,5100201,1.672663892949525
2023,5100250,2.364456386143375
2023,5100300,1.614334990362175
2023,5100359,2.5204455724760253
2023,5100409,2.673861884281425
2023,5100508,1.8166911193579
2023,5100607,1.833435555944975
2023,5100805,1.284632345892075
2023,5101001,1.615535248041775
2023,5101209,1.4301430143014
2023,5101258,2.2265487762033
2023,5101308,2.893924885626125
2023,5101407,2.14483894741405
2023,5101605,3.107777097366825
2023,5101704,2.873014982324225
2023,5101803,3.24584292243365
2023,5101852,1.47510980966325
2023,5101902,2.761168635457675
2023,5102504,3.0171283525105252
2023,5102603,1.91549035320225
2023,5102637,3.501097055557075
2023,5102678,2.947789158131425
2023,5102686,3.70600414078675
2023,5102694,2.159838675440475
2023,5102702,2.0960590018551
2023,5102793,0.458192985932235
2023,5102850,2.547825096788875
2023,5103007,8.282269881444
2023,5103056,1.558194196790425
2023,5103106,5.09097270818755
2023,5103205,1.3609511150494749
2023,5103254,1.092005739718375
2023,5103304,2.0330368487928503
2023,5103353,21.928388826537002
2023,5103361,2.1919288974297
2023,5103379,4.666457498672575
2023,5103403,5.122439521883725
2023,5103437,2.24036453389025
2023,5103452,0.9895075836276825
2023,5103502,4.805925328313375
2023,5103601,3.33250896500555
2023,5103700,1.762982420691025
2023,5103809,4.338903547346825
2023,5103858,1.3016555036017001
2023,5103908,0.8775759692630125
2023,5103957,2.82608695652175
2023,5104104,0.7855594280852924
2023,5104203,2.25857687420585
2023,5104500,1.85317177476835
2023,5104526,1.5338548032266002
2023,5104542,1.7638691322902
2023,5104559,4.4402881684677
2023,5104609,2.0434180811539253
2023,5104807,1.34857019064125
2023,5104906,1.698337292161525
2023,5105002,6.332816043929825
2023,5105101,2.024096385542175
2023,5105150,2.1127700898276247
2023,5105176,2.43144369757895
2023,5105200,1.7282452355267999
2023,5105234,1.737111751521
2023,5105259,3.2366407831091752
2023,5105309,4.8256385068762
2023,5105507,2.367170363148925
2023,5105580,2.29296527159395
2023,5105606,2.600340835634975
2023,5105622,3.171316865114625
2023,5105903,3.730759196451875
2023,5106000,2.155172413793125
2023,5106109,2.9405025586191
2023,5106158,1.065287814602575
2023,5106174,0.9157737353600826
2023,5106182,3.1992420929893752
2023,5106190,1.4647137150466
2023,5106208,3.0976477024070252
2023,5106216,1.201848400124275
2023,5106224,2.3651030649911
2023,5106232,1.67267050912585
2023,5106240,1.18876080691645
2023,5106257,0.8365982945379125
2023,5106265,1.6029334730225
2023,5106273,1.861636765790125
2023,5106281,4.765350423816425
2023,5106299,1.1890000885661
2023,5106307,1.2956989247311999
2023,5106315,0.7313109425785476
2023,5106372,0.9560038753063225
2023,5106422,0.7697156464490825
2023,5106455,0.7489571482745525
2023,5106505,6.05792847301265
2023,5106653,1.1904761904762
2023,5106703,0.901639344262295
2023,5106752,2.654267433033275
2023,5106778,3.474978597556225
2023,5106802,1.464258982035975
2023,5106828,6.83927398160315
2023,5106851,2.0400858983536
2023,5107008,1.829191767068275
2023,5107040,2.483718454505575
2023,5107065,10.3339497443706
2023,5107107,3.325260804769
2023,5107156,1.570442992011625
2023,5107180,2.767942583732075
2023,5107198,0.830258302583025
2023,5107206,5.0029143190208
2023,5107248,3.815217391304325
2023,5107263,1.20101137800255
2023,5107297,1.63944417357385
2023,5107305,1.48822069223925
2023,5107354,3.1083953241233
2023,5107404,2.1459672403068497
2023,5107578,0.1351683460309685
2023,5107602,1.553442425911775
2023,5107701,2.7928113418436498
2023,5107743,2.9814814814814747
2023,5107750,5.447923124612525
2023,5107768,5.746807329261525
2023,5107776,2.816777816777825
2023,5107792,1.1586371130243749
2023,5107800,4.5191412613451245
2023,5107859,1.79110105580695
2023,5107875,3.2963434600691253
2023,5107883,2.4926686217009
2023,5107909,1.6235902255639
2023,5107925,2.4607387746074
2023,5107941,1.41070856043605
2023,5107958,0.7762633442038075
2023,5108006,2.468706536856725
2023,5108055,1.4783498492029
2023,5108105,1.98085615527785
2023,5108204,0.80298250645254
2023,5108303,3.0173661360347497
2023,5108352,1.336427656850225
2023,5108402,2.791830100246875
2023,5108501,0.83113119086182
2023,5108600,4.1341943145550495
2023,5108808,1.2707056954844749
2023,5108857,2.32593037214885
2023,5108907,0.44445671378092
2023,5108956,1.549333333333325
2023,5200050,1.9545752347674
2023,5200100,0.4886695731327575
2023,5200134,0.55372082782915
2023,5200159,11.9781312127235
2023,5200175,1.98956015745335
2023,5200209,0.45605306799336753
2023,5200258,0.6041059008301575
2023,5200308,1.8221086036671499
2023,5200506,0.30364372469636
2023,5200555,2.262360211889325
2023,5200605,19.2491291446265
2023,5200803,19.885129729112002
2023,5200829,0.4580645161290325
2023,5200852,5.89228295819935
2023,5200902,16.1740285619395
2023,5201108,2.719745993957525
2023,5201207,7.2587532023911
2023,5201306,4.408040519151649
2023,5201405,1.3154571616565
2023,5201454,0.505254648342765
2023,5201504,12.4472573839665
2023,5201603,11.536231884058001
2023,5201702,2.062714355707975
2023,5201801,2.0107677902621752
2023,5202155,17.6523412443875
2023,5202353,12.7335499593825
2023,5202502,6.9100580270793
2023,5202601,5.324999999999975
2023,5202809,1.790920449812575
2023,5203104,3.2622739018088
2023,5203203,0.3972343897620875
2023,5203302,2.8705973422784
2023,5203401,2.336736983842
2023,5203500,0.559093175802675
2023,5203559,1.4328063241106999
2023,5203575,3.679842760428025
2023,5203609,0.9706190975865701
2023,5203807,10.683576956148
2023,5203906,0.50446663163426
2023,5203939,14.88433441558475
2023,5203962,11.7359413202935
2023,5204003,4.868486045937275
2023,5204102,0.5703496067896925
2023,5204201,11.62050898203575
2023,5204250,1.8569463548830751
2023,5204300,0.577912254160365
2023,5204409,0.29268545379196254
2023,5204508,2.0384417385457247
2023,5204557,2.44871794871795
2023,5204607,2.60786455488805
2023,5204656,0.2549614112458625
2023,5204706,5.921972049689425
2023,5204805,0.78640284119736
2023,5204854,0.38951403487078
2023,5204904,9.7706718346253
2023,5204953,0.7699868938401025
2023,5205000,0.26216137489077
2023,5205059,0.8136094674556225
2023,5205109,1.276184665446425
2023,5205208,1.300662509742825
2023,5205307,11.01386036960975
2023,5205406,0.46302494756103
2023,5205455,4.136342961109875
2023,5205471,2.1510604797629
2023,5205497,0.971157724889065
2023,5205513,0.57532136151365
2023,5205521,4.95657382449835
2023,5205703,4.802573203194325
2023,5205802,0.432148266951795
2023,5205901,0.297143427886535
2023,5206206,1.170074122342575
2023,5206305,13.141458474004
2023,5206404,0.2903244631185825
2023,5206503,18.630711393869248
2023,5206602,0.6028368794326224
2023,5206701,12.848273773470499
2023,5206800,2.9211956521739
2023,5206909,0.52531041069723
2023,5207105,8.669761808639475
2023,5207253,0.3659046557011425
2023,5207352,24.925231103861
2023,5207402,6.41969902062265
2023,5207501,1.283430679372875
2023,5207535,12.046116132986
2023,5207600,12.2326814110765
2023,5207808,8.813584239929424
2023,5207907,5.9589434395636
2023,5208004,0.85597231613699
2023,5208103,3.73352855051245
2023,5208152,1.3255161865919
2023,5208301,6.5198893852371995
2023,5208400,0.3454577872871525
2023,5208509,1.101769911504425
2023,5208608,0.4573530432368675
2023,5208707,5.6733752200079
2023,5208806,0.963740870391985
2023,5208905,5.0741343459
2023,5209101,0.8329203952546125
2023,5209150,0.33739302172482
2023,5209200,1.761579614247525
2023,5209291,16.246719160105002
2023,5209408,10.142067876874625
2023,5209457,0.41641879833432
2023,5209606,6.006146445750925
2023,5209705,2.222296187813425
2023,5209804,0.2826086956521725
2023,5209903,14.22265212803375
2023,5209937,0.34661354581673
2023,5209952,17.1140834481895
2023,5210000,1.9998136240798001
2023,5210109,1.01498264206102
2023,5210158,0.58782849239281
2023,5210208,5.420069270121675
2023,5210307,6.0515873015873
2023,5210406,8.066389947889625
2023,5210562,9.409692570452625
2023,5210604,10.05497685185185
2023,5210802,0.7592928377153225
2023,5210901,0.4360587002096425
2023,5211008,20.062785388128
2023,5211206,42.036176114388255
2023,5211305,0.4974785334605425
2023,5211404,5.5921052631579
2023,5211503,1.1062754457391502
2023,5211602,19.520697167756
2023,5211701,7.944509248458624
2023,5211800,0.2468366564417175
2023,5211909,1.678921924802125
2023,5212006,8.7407667956384
2023,5212055,2.0824989987986
2023,5212105,0.3336928677362825
2023,5212204,8.154494689587175
2023,5212253,1.4073849878934501
2023,5212303,0.63943625212058
2023,5212501,1.044515362575425
2023,5212600,19.465648854962
2023,5212709,8.763608925299149
2023,5212808,0.4413038769763925
2023,5212907,0.34246575342466
2023,5212956,13.23189076602625
2023,5213004,0.2694261394838
2023,5213053,0.805825242718445
2023,5213087,0.50669752437057
2023,5213103,1.363041006376225
2023,5213400,15.10876954452775
2023,5213509,4.435437835369325
2023,5213707,12.10961801667275
2023,5213756,0.7893792608539649
2023,5213772,1.156897311591
2023,5213806,0.6490256628687024
2023,5213855,26.8831754623365
2023,5213905,15.54611650485425
2023,5214002,15.83162281520175
2023,5214051,0.5506607929515426
2023,5214101,2.69405174713255
2023,5214408,1.77866666666665
2023,5214507,0.6910542821117975
2023,5214606,0.2772819989801125
2023,5214705,0.201100762066045
2023,5214804,0.6372987477638625
2023,5214838,0.41666666666666496
2023,5214861,0.3286617884162225
2023,5214879,0.5614154474311
2023,5214903,12.36751870324175
2023,5215009,1.33179633081525
2023,5215207,11.02702702702725
2023,5215231,0.57313475248435
2023,5215256,0.41376306620209
2023,5215306,16.606669192875998
2023,5215405,0.6931231312856749
2023,5215504,0.6526468455402475
2023,5215603,0.544828768101455
2023,5215652,0.28097982708934
2023,5215702,5.701153267591475
2023,5215801,0.59823677581864
2023,5215900,21.7370039128005
2023,5216007,0.7528957528957501
2023,5216304,0.35466197045299
2023,5216403,6.654987258827825
2023,5216452,0.8792775665399225
2023,5216809,2.11669921875
2023,5216908,0.3161592505854825
2023,5217104,6.3480422116285755
2023,5217203,11.024997539612
2023,5217302,2.393131889919875
2023,5217401,0.9605440471340325
2023,5217609,0.6442607696097225
2023,5217708,0.632716911559305
2023,5218003,0.519993023154405
2023,5218052,0.49007288263382504
2023,5218102,1.481894841269825
2023,5218300,11.60808459023325
2023,5218391,18.89598255995
2023,5218508,0.63567990959219
2023,5218607,0.604415655505885
2023,5218706,0.2742135761589425
2023,5218789,1.348350253807125
2023,5218805,1.850185433088375
2023,5218904,0.27483509894063496
2023,5219001,8.315858453473126
2023,5219100,0.6566184151619174
2023,5219209,0.8177570093457925
2023,5219258,9.015219337511224
2023,5219308,0.6525589035470475
2023,5219357,0.22899764459566
2023,5219407,0.8562019758507124
2023,5219456,0.252450252450255
2023,5219506,15.8863636363635
2023,5219605,1.0445899594636674
2023,5219704,0.34879561173384
2023,5219712,0.6037658616455175
2023,5219738,1.103443045654475
2023,5219753,2.7783559469761
2023,5219803,4.487034949267224
2023,5219902,4.7605746209098
2023,5220009,12.079664424876501
2023,5220058,20.407774390243752
2023,5220108,5.5106123869172
2023,5220157,0.34201026030781
2023,5220207,0.494301798709325
2023,5220264,13.94640682095
2023,5220280,0.3921568627451
2023,5220405,0.3002157800919375
2023,5220454,1.39052426161205
2023,5220504,2.735492732059075
2023,5220603,0.9193810297067525
2023,5220686,15.15953589557675
2023,5220702,8.470394736842124
2023,5221007,15.116942384484
2023,5221080,4.918032786885225
2023,5221197,0.7806870045640175
2023,5221304,1.1749116607774
