ano,cod_municipio,densidade
2023,3547106,104.4112656939275
2023,3547205,144.0089779005525
2023,3547304,173.682559814715
2023,3547403,97.6575121163165
2023,3547502,112.24991859918
2023,3547601,86.53746290801175
2023,3547650,89.3934531450575
2023,3547700,88.9666746583555
2023,3547809,119.3596670207725
2023,3547908,102.71568906605751
2023,3548005,113.41293909527501
2023,3548054,100.57663037115
2023,3548104,82.32365845426901
2023,3548203,116.1990355107425
2023,3548302,107.605254827475
2023,3548401,86.53727347611226
2023,3548500,293.5973902684625
2023,3548609,89.66260199871626
2023,3548708,134.58347943342
2023,3548807,129.193674238005
2023,3548906,117.598427495475
2023,3549003,91.89477426235325
2023,3549102,108.6036938742375
2023,3549201,86.59491193737776
2023,3549250,94.95365602471675
2023,3549300,102.55369928400751
2023,3549409,104.66323454121249
2023,3549508,80.81414748081426
2023,3549607,86.15068823955575
2023,3549706,100.51764982458499
2023,3549805,233.6609310424925
2023,3549904,218.15877988905498
2023,3549953,138.19991318906
2023,3550001,110.188908631815
2023,3550100,101.33032189309
2023,3550209,103.595294971425
2023,3550308,200.6698431605625
2023,3550407,111.284368284755
2023,3550506,81.2823666494045
2023,3550605,111.9568954402875
2023,3550704,145.351768390495
2023,3550803,64.01499546840225
2023,3550902,103.27431050109999
2023,3551009,99.214753572305
2023,3551108,76.82264366720675
2023,3551207,94.459011868617
2023,3551306,87.94853963838675
2023,3551405,51.6789824744965
2023,3551504,102.9437248191325
2023,3551603,108.007516262765
2023,3551702,115.15821602092751
2023,3551801,89.81226926400126
2023,3551900,89.26346801346824
2023,3552007,94.73725490196074
2023,3552106,102.988726313265
2023,3552205,202.863288980165
2023,3552304,91.305892995606
2023,3552403,101.763346269945
2023,3552502,105.48719993935251
2023,3552551,79.774796948068
2023,3552601,87.604490088369
2023,3552700,82.78727586823125
2023,3552809,102.714114301845
2023,3552908,89.54245801287075
2023,3553005,81.5123135622615
2023,3553104,74.7990860384495
2023,3553203,103.254225098885
2023,3553302,85.247258654053
2023,3553401,109.702260683925
2023,3553500,95.36245954692549
2023,3553609,88.2032457496135
2023,3553658,98.028419182949
2023,3553708,97.5763289137575
2023,3553807,102.7369912416275
2023,3553856,99.55177613941025
2023,3553906,88.38875016427926
2023,3553955,97.5896751513575
2023,3554003,110.1344112007975
2023,3554102,117.4205941026125
2023,3554201,114.336253369275
2023,3554300,101.9202821115625
2023,3554409,81.51968006735424
2023,3554508,105.9988124621625
2023,3554607,92.77483944087625
2023,3554656,96.813322368421
2023,3554706,99.99752475247574
2023,3554755,101.85502283105001
2023,3554805,77.21137098780775
2023,3554904,111.2875683060125
2023,3554953,93.39047888920375
2023,3555000,108.646650918235
2023,3555109,97.03254626675175
2023,3555208,95.28162055336
2023,3555307,124.340131973605
2023,3555356,81.35789149198524
2023,3555406,170.1521240263325
2023,3555505,99.3268434134205
2023,3555604,110.369443626725
2023,3555703,94.57847295864251
2023,3555802,102.7835616438375
2023,3555901,118.84851138354
2023,3556008,103.9688506981775
2023,3556107,129.5969268861075
2023,3556206,107.61269514677
2023,3556305,84.11467923694475
2023,3556354,124.06382586238749
2023,3556404,100.8105054418
2023,3556453,114.5415631041125
2023,3556503,96.679179843726
2023,3556602,84.24657534246575
2023,3556701,141.503508513665
2023,3556800,92.88402236972775
2023,3556909,100.6766342900825
2023,3556958,106.978941684665
2023,3557006,102.6235658964575
2023,3557105,116.478159532185
2023,3557154,108.0549568965525
2023,3557204,91.98341117732325
2023,3557303,124.69149213522
2023,4100103,85.16983695652175
2023,4100202,93.13006727617724
2023,4100301,86.76439845301574
2023,4100400,75.16142315928175
2023,4100459,316.4100769769075
2023,4100509,71.81738662360375
2023,4100608,83.340582134493
2023,4100707,89.63176301172601
2023,4100806,74.08604931884824
2023,4100905,71.38173302107725
2023,4101002,68.379482174047
2023,4101051,91.852919971161
2023,4101101,179.1139080865635
2023,4101150,81.9430228590925
2023,4101200,94.319202917702
2023,4101309,72.80353052149326
2023,4101408,107.416435047075
2023,4101507,99.945078825714
2023,4101606,84.125702247191
2023,4101655,113.6309725516775
2023,4101705,95.79977190106226
2023,4101804,123.8856869689325
2023,4101853,121.2487660414625
2023,4101903,97.10654407788
2023,4102000,96.461598510779
2023,4102109,91.69708029197075
2023,4102208,87.81968483595975
2023,4102307,128.76189756761
2023,4102406,96.17768262451325
2023,4102505,72.30885089040501
2023,4102604,72.85445056538126
2023,4102703,93.73426824883126
2023,4102752,59.7165099882495
2023,4102802,95.103896103896
2023,4102901,88.56864298336475
2023,4103008,102.9817088449025
2023,4103024,66.02379975379574
2023,4103040,73.490461926533
2023,4103057,102.37240829346226
2023,4103107,67.24526600541026
2023,4103156,83.2877304147465
2023,4103206,85.16471913276075
2023,4103222,63.617447595560996
2023,4103305,120.01987281398999
2023,4103354,80.1517422255525
2023,4103370,101.20983736612524
2023,4103404,98.3181971072995
2023,4103453,103.4312942554425
2023,4103479,64.754716981132
2023,4103503,101.432125911355
2023,4103602,86.53349759474375
2023,4103701,84.47736899543125
2023,4103800,102.463286054975
2023,4103909,71.45377304147475
2023,4103958,102.362307491515
2023,4104006,118.4918996188075
2023,4104055,90.051434759069
2023,4104105,87.09965508746001
2023,4104204,99.71476584265724
2023,4104253,56.806573579649
2023,4104303,113.996066679155
2023,4104402,70.39743940846225
2023,4104428,59.59320352226225
2023,4104451,72.47376311844076
2023,4104501,89.853692885458
2023,4104600,68.085541637817
2023,4104659,89.39731682146525
2023,4104709,107.8173858661675
2023,4104808,132.2978936124025
2023,4104907,104.8800693240925
2023,4105003,62.54682570977925
2023,4105102,90.8889200298955
2023,4105201,59.78668083202875
2023,4105300,90.38072776280325
2023,4105409,99.56505790494175
2023,4105508,101.2620616615675
2023,4105607,79.92116856016675
2023,4105706,86.236539402839
2023,4105805,109.60487730516749
2023,4105904,94.7612376910715
2023,4106001,55.82846223021575
2023,4106100,88.55692624004101
2023,4106209,85.7811026097895
2023,4106308,102.92069688847499
2023,4106407,108.494983277595
2023,4106456,36.6874502520565
2023,4106506,82.78022515907975
2023,4106555,140.1744568795275
2023,4106571,86.43296287538425
2023,4106605,97.2819864516745
2023,4106704,75.02257336343101
2023,4106803,50.65123588323025
2023,4106852,71.12724757953
2023,4106902,155.01928476783252
2023,4107009,69.486231931454
2023,4107108,125.954773869345
2023,4107124,134.90026400704
2023,4107157,99.526425459368
2023,4107207,105.6519167632275
2023,4107256,98.2309746328435
2023,4107306,106.1967596458975
2023,4107405,83.5463934981375
2023,4107504,84.03702907892875
2023,4107520,98.17819963257826
2023,4107538,121.6405074177625
2023,4107546,137.98366834171
2023,4107553,86.2687813021705
2023,4107603,88.85292594510625
2023,4107652,135.05012048192748
2023,4107702,83.1537811575835
2023,4107736,100.8541629203375
2023,4107751,104.7377049180325
2023,4107801,105.8724144992825
2023,4107850,91.0702596552475
2023,4107900,140.860525555875
2023,4108007,108.3349420849425
2023,4108106,78.11000369139924
2023,4108205,100.02758077226125
2023,4108304,137.7341832996725
2023,4108320,120.59491753618249
2023,4108403,133.4352359926275
2023,4108452,142.364532019705
2023,4108502,66.77951833687125
2023,4108551,101.12280701754474
2023,4108601,83.565636528155
2023,4108650,67.27168786622825
2023,4108700,104.57334076966
2023,4108809,97.39230378839875
2023,4108908,86.2358703843255
2023,4108957,100.67841459294925
2023,4109005,78.61029997345351
2023,4109104,74.598034836981
2023,4109203,75.62083858196874
2023,4109302,76.29710084384651
2023,4109401,114.6423226578875
2023,4109500,78.3128144029655
2023,4109609,172.84918628535502
2023,4109658,64.66202783300224
2023,4109708,85.327588371947
2023,4109757,108.407703147015
2023,4109807,90.18908921132025
2023,4109906,113.15343501499001
2023,4110003,145.5586592178775
2023,4110052,107.2412261217225
2023,4110078,85.738716633207
2023,4110102,81.24136792169574
2023,4110201,64.31366375820801
2023,4110300,88.65310698270325
2023,4110409,79.11449016100175
2023,4110508,62.1077184054285
2023,4110607,106.36270341592
2023,4110656,75.2707581227435
2023,4110706,99.60652028841675
2023,4110805,84.83398145378425
2023,4110904,104.32105738816
2023,4110953,95.04012771832924
2023,4111001,83.01488643339475
2023,4111100,88.28150572831424
2023,4111209,103.9116202945975
2023,4111258,66.75143254331525
2023,4111308,110.11111111111
2023,4111407,57.07345718556475
2023,4111506,95.48704760710001
2023,4111555,79.85290571497475
2023,4111605,92.6341315550165
2023,4111704,67.652850712678
2023,4111803,102.528776612
2023,4111902,114.470456677005
2023,4112009,93.42819390770624
2023,4112108,94.19082749870775
2023,4112207,127.5010105092975
2023,4112306,73.38709677419375
2023,4112405,82.764023816985
2023,4112504,98.05728743110124
2023,4112603,100.61115355233225
2023,4112702,95.53479940096175
2023,4112751,100.08483820142975
2023,4112801,102.35794516022301
2023,4112900,80.71120689655174
2023,4112959,124.7273605742675
2023,4113007,83.12703352666574
2023,4113106,90.93468468468475
2023,4113205,90.35066082917125
2023,4113254,86.75467739115226
2023,4113304,103.3162868778575
2023,4113403,50.186088295688
2023,4113429,114.786053882725
2023,4113452,99.13658645276325
2023,4113502,102.785021160175
2023,4113601,84.8711340206185
2023,4113700,152.94334360528
2023,4113734,48.04281557433825
2023,4113759,74.93077742279024
2023,4113809,60.40953914268475
2023,4113908,87.63232824706125
2023,4114005,101.12984496124
2023,4114104,115.13284559106751
2023,4114203,102.716010165185
2023,4114302,98.74324324324326
2023,4114351,79.36117936117925
2023,4114401,78.06692010620326
2023,4114500,71.2658134201375
2023,4114609,100.174436897338
2023,4114708,73.0824244591455
2023,4114807,112.1132592859325
2023,4114906,94.61503468668249
2023,4115002,84.04765261525449
2023,4115101,79.0064878473905
2023,4115200,160.9796848366
2023,4115309,85.30052592036074
2023,4115358,103.7531463502325
2023,4115408,98.9258693690565
2023,4115457,96.445248657483
2023,4115507,132.9875962361
2023,4115606,90.995565531589
2023,4115705,204.487466741355
2023,4115739,146.14894971356
2023,4115754,83.62515917773325
2023,4115804,129.2240093736675
2023,4115853,86.18034538009624
2023,4115903,100.17201834862425
2023,4116000,84.154535274356
2023,4116059,110.1718662432275
2023,4116109,77.8142236336285
2023,4116208,128.0376099484375
2023,4116307,63.076351016360746
2023,4116406,87.06660014966326
2023,4116505,109.1025641025625
2023,4116604,72.0721378504675
2023,4116703,117.8931003849575
2023,4116802,82.07996685311801
2023,4116901,94.3117026583995
2023,4116950,105.33007578779251
2023,4117008,84.06711822660125
2023,4117057,42.7434130169255
2023,4117107,102.0075068243875
2023,4117206,105.392576120425
2023,4117214,102.81714684015
2023,4117222,88.90626880038525
2023,4117255,92.12286527514225
2023,4117271,82.25437928408225
2023,4117297,74.576868829337
2023,4117305,110.08125602534
2023,4117404,108.9760444054925
2023,4117453,88.10470510271725
2023,4117503,94.166410262479
2023,4117602,77.6798468658935
2023,4117701,93.19167961535075
2023,4117800,82.83418267346124
2023,4117909,127.24999228133
2023,4118006,93.8709450425725
2023,4118105,89.7304236200255
2023,4118204,115.9528333057975
2023,4118303,65.3188892279525
2023,4118402,112.2713908824675
2023,4118451,92.089487402259
2023,4118501,137.0952712346225
2023,4118600,74.5414002019525
2023,4118709,76.1829334052305
2023,4118808,103.24427480916
2023,4118857,81.252018082015
2023,4118907,77.691565842539
2023,4119004,59.5675545571245
2023,4119103,86.482904341145
2023,4119152,112.97519066979
2023,4119202,91.58231851969025
2023,4119251,79.576951130562
2023,4119301,80.15784487500775
2023,4119400,80.66061522945024
2023,4119509,77.8566049361585
2023,4119608,114.5228390487075
2023,4119657,99.09035779260024
2023,4119707,94.25951880401774
2023,4119806,67.97161001120651
2023,4119905,139.2840919858
2023,4119954,200.9840863682575
2023,4120002,90.80599030746025
2023,4120101,89.7989385588895
2023,4120150,87.5119693584425
2023,4120200,249.05050900548252
2023,4120309,80.7554843480405
2023,4120333,79.26957435627975
2023,4120358,109.03674280039749
2023,4120408,78.73493975903625
2023,4120507,83.69321242592925
2023,4120606,75.0577914203425
2023,4120655,78.670814479638
2023,4120705,131.1833688699375
2023,4120804,128.756236341895
2023,4120853,113.30695028444251
2023,4120903,65.7360186705855
2023,4121000,82.75271273557951
2023,4121109,53.18406840684075
2023,4121208,68.04337734681249
2023,4121257,59.111111111111
2023,4121307,114.913563829785
2023,4121356,107.28285933897
2023,4121406,85.90215598491974
2023,4121505,89.076779400974
2023,4121604,114.40859421145751
2023,4121703,91.770318939591
2023,4121752,70.69952011812475
2023,4121802,80.926379212954
2023,4121901,93.602844043826
2023,4122008,57.40620747748325
2023,4122107,75.7115749525615
2023,4122156,48.01548338368575
2023,4122172,85.71948556175676
2023,4122206,111.969511260915
2023,4122305,85.57584066964925
2023,4122404,106.5686202596675
2023,4122503,81.295649412512
2023,4122602,85.72537251655625
2023,4122651,110.25027203482
2023,4122701,88.89128559102676
2023,4122800,85.80702272056675
2023,4122909,112.20176881941501
2023,4123006,65.56963294778376
2023,4123105,84.523067331671
2023,4123204,86.16661543190901
2023,4123303,89.98377676833225
2023,4123402,65.4095701540955
2023,4123501,68.29135227104625
2023,4123600,126.801658163265
2023,4123709,94.17727487034425
2023,4123808,94.6194049852585
2023,4123824,117.84584980237
2023,4123857,69.64440825189999
2023,4123907,84.86505250368825
2023,4123956,60.55651530108575
2023,4124004,85.603132628153
2023,4124020,106.0293386374975
2023,4124053,98.817235758766
2023,4124103,97.0265359224135
2023,4124202,77.84373803140551
2023,4124301,92.913385826772
2023,4124400,79.06799646261175
2023,4124509,84.5721136112135
2023,4124608,62.699324809653746
2023,4124707,70.20427489177524
2023,4124806,101.0472238688005
2023,4124905,79.661453858051
2023,4125001,86.40497120339501
2023,4125100,60.23341363370025
2023,4125209,81.17157134925026
2023,4125308,94.747064137308
2023,4125357,111.59164859002
2023,4125407,69.852820932134
2023,4125456,98.27131352402125
2023,4125506,120.5066194489275
2023,4125555,102.7482678983825
2023,4125605,81.23766892250275
2023,4125704,63.69963171577125
2023,4125753,82.89817232375975
2023,4125803,55.223242416059
2023,4125902,85.23178807947025
2023,4126009,84.6418499717995
2023,4126108,78.88542748355826
2023,4126207,76.20378652355375
2023,4126256,102.04170374565
2023,4126272,108.860702760845
2023,4126306,66.38804588241325
2023,4126355,107.3822869955175
2023,4126405,101.849873761894
2023,4126504,101.11053719008375
2023,4126603,83.06830880983401
2023,4126652,53.61111111111125
2023,4126678,61.26693722589525
2023,4126702,67.20073133179349
2023,4126801,90.3261529126215
2023,4126900,99.22505502567925
2023,4127007,50.771883081263255
2023,4127106,113.65370774805
2023,4127205,87.97676837725375
2023,4127304,80.866658848364
2023,4127403,88.7043047488895
2023,4127502,90.684213070379
2023,4127601,103.294304712345
2023,4127700,113.729849724415
2023,4127809,57.380828679049245
2023,4127858,70.918494516451
2023,4127882,52.389686050275
2023,4127908,82.4864737708775
2023,4127957,108.59962985811501
2023,4127965,86.641750789859
2023,4128005,110.7886010860675
2023,4128104,119.03942124567999
2023,4128203,128.311005523345
2023,4128302,69.738848646588
2023,4128401,103.692246060715
2023,4128500,109.5399834693675
2023,4128534,70.77321268443775
2023,4128559,76.8804386696865
2023,4128609,86.97138426839575
2023,4128625,109.06844106464
2023,4128633,66.62895927601825
2023,4128658,77.19698839792625
2023,4128708,113.370402674805
2023,4128807,101.9475286532955
2023,4200051,87.01657458563551
2023,4200101,72.00527338329175
2023,4200200,115.425627240145
2023,4200309,29.308797127468498
2023,4200408,73.9664804469275
2023,4200507,53.419162591687
2023,4200556,91.62750961127725
2023,4200606,112.69184471863
2023,4200705,86.757596685083
2023,4200754,104.9608355091375
2023,4200804,64.633923680847
2023,4200903,49.877294067434754
2023,4201000,95.40395105410575
2023,4201109,72.843623952839
2023,4201208,118.70121671257999
2023,4201257,88.533010683956
2023,4201273,135.3151358950325
2023,4201307,126.9631939349475
2023,4201406,106.69168117652
2023,4201505,89.3107542689135
2023,4201604,63.72286439244425
2023,4201653,144.8720825852775
2023,4201703,67.01159456426875
2023,4201802,30.182447310475
2023,4201901,83.14577105679601
2023,4201950,161.68915977362002
2023,4202008,168.2049830124575
2023,4202057,174.78262798332
2023,4202073,144.745167721245
2023,4202081,85.68563789152
2023,4202099,79.8923076923075
2023,4202107,224.0700415861675
2023,4202131,45.89727528969625
2023,4202156,91.860250737463
2023,4202206,35.19460322797575
2023,4202305,121.6326574051725
2023,4202404,115.89120894716001
2023,4202438,75.928306198229
2023,4202453,225.85092632486248
2023,4202503,98.4846906894405
2023,4202537,71.069587628866
2023,4202578,61.493445692884
2023,4202602,70.32157982862199
2023,4202701,45.41326908821375
2023,4202800,103.487490523125
2023,4202859,88.574064312072
2023,4202875,195.51337359793
2023,4202909,109.44223560958
2023,4203006,88.48588424959675
2023,4203105,97.90166884816776
2023,4203154,68.18045112781975
2023,4203204,120.82382225077
2023,4203253,73.04418321848425
2023,4203303,94.43262411347524
2023,4203402,83.89461460299025
2023,4203501,113.1526708373425
2023,4203600,95.00623965709025
2023,4203709,90.896598422688
2023,4203808,92.619322555812
2023,4203907,79.86045309673526
2023,4203956,91.40793657023974
2023,4204004,99.7996578426075
2023,4204103,91.69555170421751
2023,4204152,105.21410114433
2023,4204178,94.65648854961825
2023,4204194,143.1983471074375
2023,4204202,148.86856454894252
2023,4204251,101.60857513564625
2023,4204301,105.9854921184425
2023,4204350,145.7360959651
2023,4204400,86.74747474747475
2023,4204459,52.34375
2023,4204509,85.371165644172
2023,4204558,119.9837596427125
2023,4204608,117.27060571668
2023,4204707,95.81838565022426
2023,4204756,48.656186612576
2023,4204806,101.966930589205
2023,4204905,86.31391347099324
2023,4205001,84.45356593124674
2023,4205100,76.574337121212
2023,4205159,84.43203650336226
2023,4205175,41.978650990099
2023,4205191,144.64545896066
2023,4205209,107.43273796066251
2023,4205308,105.9642521166525
2023,4205357,75.809523809524
2023,4205407,178.901174001595
2023,4205431,84.06892382103975
2023,4205456,76.63643604503825
2023,4205506,84.37083026985825
2023,4205555,64.1814389989575
2023,4205605,95.6196975285875
2023,4205704,155.0550477773175
2023,4205803,93.304900085034
2023,4205902,111.78693083073
2023,4206009,167.55885745301748
2023,4206108,65.86240749131551
2023,4206207,78.29342602128375
2023,4206306,79.7789101998235
2023,4206405,79.900140505821
2023,4206504,83.226575699895
2023,4206603,91.82063125481125
2023,4206652,125.0159846547325
2023,4206702,64.2758545135845
2023,4206751,73.88575819672124
2023,4206801,146.2190868738125
2023,4206900,112.49740097723
2023,4207007,120.9435018516925
2023,4207106,93.81838827334676
2023,4207205,60.935579680459
2023,4207304,167.601890135855
2023,4207403,86.3263844684915
2023,4207502,95.300016586957
2023,4207577,280.1863041289
2023,4207601,131.39455003435
2023,4207650,84.10590564170249
2023,4207684,62.6520999607485
2023,4207700,73.97018438603375
2023,4207759,69.82824916688
2023,4207809,86.4728132387705
2023,4207858,95.62798092209874
2023,4207908,63.09670600669375
2023,4208005,134.173370546705
2023,4208104,55.23093791402075
2023,4208203,152.918360052425
2023,4208302,175.359548778905
2023,4208401,61.788902503063
2023,4208450,241.9806119636125
2023,4208500,106.7488973027825
2023,4208609,109.41908181585
2023,4208708,64.00067717906549
2023,4208807,150.0596194091575
2023,4208906,107.960412614655
2023,4208955,82.7302631578945
2023,4209003,122.30967279364
2023,4209102,146.34530219544
2023,4209151,73.5953377166765
2023,4209177,156.745079212675
2023,4209201,150.08896797153
2023,4209300,118.01992262563749
2023,4209409,129.617223849735
2023,4209458,142.3473011363625
2023,4209508,105.4165501817175
2023,4209607,85.9427828348505
2023,4209706,76.5880217785845
2023,4209805,80.109797297297
2023,4209854,61.46799116997775
2023,4209904,75.790189645515
2023,4210001,65.35363752154049
2023,4210035,128.14974485307
2023,4210050,36.95219123505975
2023,4210100,91.22789265288151
2023,4210209,46.85425685425675
2023,4210308,57.558776952125996
2023,4210407,110.6051467631675
2023,4210506,115.768242451725
2023,4210555,112.15502055196751
2023,4210605,70.425562608194
2023,4210704,81.77723177723175
2023,4210803,80.34768922592625
2023,4210852,42.977403633141
2023,4210902,89.9455878873905
2023,4211009,58.8000664783115
2023,4211058,71.9632981397685
2023,4211108,102.486990197265
2023,4211207,83.8795247305885
2023,4211256,61.48578363384175
2023,4211306,140.7122611799275
2023,4211405,134.90218865001
2023,4211454,73.98890686387776
2023,4211504,60.50966022651575
2023,4211603,117.059297454075
2023,4211652,122.41124260355
2023,4211702,110.80803937654
2023,4211751,90.24399770845275
2023,4211801,118.28713280926749
2023,4211850,53.5389167045975
2023,4211876,286.132271468145
2023,4211892,67.94217687074826
2023,4211900,158.00793601934248
2023,4212007,72.459363474935
2023,4212056,90.198279087168
2023,4212106,73.84322348860275
2023,4212205,87.9783310281235
2023,4212239,74.54323995127899
2023,4212254,130.0436940338775
2023,4212270,51.669941060904
2023,4212304,78.78827532059675
2023,4212403,210.11829051132
2023,4212502,136.9804832167425
2023,4212601,115.477497255765
2023,4212650,34.9413202933985
2023,4212700,75.991827004938
2023,4212809,116.271273323765
2023,4212908,102.8633369663075
2023,4213005,93.81017881705625
2023,4213104,135.4000549903775
2023,4213153,85.3027175782595
2023,4213203,95.427649662915
2023,4213302,110.41350941762249
2023,4213351,82.50875656742551
2023,4213401,70.7876477642625
2023,4213500,168.1407460162025
2023,4213609,38.06431273644375
2023,4213708,91.51127191761775
2023,4213807,121.4715947980825
2023,4213906,67.005242463958
2023,4214003,103.9420241473325
2023,4214102,97.90478279947325
2023,4214151,68.01694915254251
2023,4214201,85.181111224803
2023,4214300,174.8187780462525
2023,4214409,73.0521051782545
2023,4214508,78.10794679399724
2023,4214607,92.88268008474574
2023,4214706,71.8103376057635
2023,4214805,116.2814852394725
2023,4214904,133.5529157667375
2023,4215000,92.68929809764799
2023,4215059,69.6960547504025
2023,4215075,99.939226519335
2023,4215109,100.02575770584676
2023,4215208,49.836387434555
2023,4215307,80.91282251759175
2023,4215356,69.6203380735175
2023,4215406,89.73810517529225
2023,4215455,65.2841255332115
2023,4215505,85.74306045636325
2023,4215554,97.738751147842
2023,4215604,79.46304044630425
2023,4215653,125.58949624866
2023,4215679,85.83047945205475
2023,4215687,65.105740181269
2023,4215695,126.6515276630875
2023,4215703,93.71627556782525
2023,4215752,66.9383653416705
2023,4215802,90.59889708863825
2023,4215901,67.54747402364725
2023,4216008,93.59724162011176
2023,4216057,89.098476797733
2023,4216107,64.0654850350245
2023,4216206,134.8459388869625
2023,4216255,86.54055737194474
2023,4216305,73.45980513104575
2023,4216354,67.11812896405925
2023,4216404,111.112247681395
2023,4216503,83.36413878925426
2023,4216602,146.0491515736775
2023,4216701,87.07913981608876
2023,4216800,53.228209585299254
2023,4216909,79.160034284315
2023,4217006,79.689975514907
2023,4217105,109.6220746363075
2023,4217154,43.50613154960975
2023,4217204,113.39038937109251
2023,4217253,105.5325835262975
2023,4217303,71.44774154344725
2023,4217402,87.137801371378
2023,4217501,87.0996592844975
2023,4217550,98.95352416128026
2023,4217600,77.79521726862299
2023,4217709,103.648179127525
2023,4217758,65.821458507963
2023,4217808,85.54721145564174
2023,4217907,43.093778908417754
2023,4217956,142.46575342466
2023,4218004,151.2196344856975
2023,4218103,88.2680779318095
2023,4218202,110.715926744415
2023,4218251,73.08821691865549
2023,4218301,78.86147519917775
2023,4218350,53.68565717141425
2023,4218400,69.313063063063
2023,4218509,89.333988695011
2023,4218608,100.8359978683725
2023,4218707,127.8982294690275
2023,4218756,104.2877745728875
2023,4218806,104.8451834862375
2023,4218855,70.12478849407775
2023,4218905,98.35558306073725
2023,4218954,166.4492458214425
2023,4219002,67.34441383818125
2023,4219101,140.32642196693752
2023,4219150,95.83158776707175
2023,4219176,117.7624121514375
2023,4219200,63.69640879607625
2023,4219309,104.697109613075
2023,4219358,54.23374770735675
2023,4219408,104.086061507935
2023,4219507,104.22547332185749
2023,4219606,67.6930028401755
2023,4219705,108.7594858822725
2023,4219853,67.4825174825175
2023,4220000,107.0930763957675
2023,4300034,96.6372214414775
2023,4300059,32.2431781701445
2023,4300109,76.18392070484575
2023,4300208,71.734282837002
2023,4300307,80.004378283713
2023,4300406,105.8026292193725
2023,4300455,96.0830544569515
2023,4300471,104.8191214470275
2023,4300505,86.97536108751075
2023,4300554,119.32389937107
2023,4300570,82.42688136707224
2023,4300604,96.00498229355
2023,4300638,73.1186939461885
2023,4300646,116.86046511627751
2023,4300661,154.3486306439675
2023,4300703,80.68506985356001
2023,4300802,103.0883367839875
2023,4300851,216.4997178329575
2023,4300877,198.1121575342475
2023,4300901,83.92188771358825
2023,4301008,113.5398418635475
2023,4301057,241.3168940188875
2023,4301073,110.04720161834
2023,4301107,94.82958946553025
2023,4301206,62.879125780553004
2023,4301305,113.8067088259525
2023,4301404,81.75014392630975
2023,4301503,99.08708938120701
2023,4301552,51.00227466590825
2023,4301602,101.2648331934375
2023,4301636,206.17446227381498
2023,4301651,63.04958279845975
2023,4301701,76.36411729141474
2023,4301750,50.35099337748325
2023,4301800,79.69257208325375
2023,4301859,58.38946723821175
2023,4301875,93.57008022652175
2023,4301909,117.6879864884725
2023,4301925,27.961135101789
2023,4301958,105.9403043308625
2023,4302006,65.904002865586
2023,4302055,12.889812889812749
2023,4302105,117.0472824762375
2023,4302154,115.800191662675
2023,4302204,135.6190405244325
2023,4302220,26.1455798864555
2023,4302238,64.02207001522075
2023,4302253,70.98809953119374
2023,4302303,100.95385980479224
2023,4302352,98.259033642531
2023,4302378,110.19913885899
2023,4302402,119.2540970437
2023,4302451,69.75360811337924
2023,4302501,73.92013039934776
2023,4302584,134.74273463554
2023,4302600,47.2332619993885
2023,4302659,69.19816835541725
2023,4302709,93.953632590755
2023,4302808,107.15288564942
2023,4302907,81.37254901960775
2023,4303004,99.59105846576401
2023,4303103,136.24436221092
2023,4303202,58.16446980129825
2023,4303301,136.6409829237825
2023,4303400,68.609143593046
2023,4303509,92.87069249917525
2023,4303558,63.8636363636365
2023,4303608,94.36785210715951
2023,4303673,96.112580834803
2023,4303707,84.40845070422525
2023,4303806,95.7856879380305
2023,4303905,109.9387690944675
2023,4304002,92.6573835712615
2023,4304101,118.18459657702
2023,4304200,72.602859412232
2023,4304309,100.05322633475126
2023,4304358,116.923354280415
2023,4304408,117.1975977544225
2023,4304507,79.06333155934024
2023,4304606,116.2370470765875
2023,4304614,34.4063792085055
2023,4304622,134.4594594594575
2023,4304630,193.555145521645
2023,4304655,91.388518024032
2023,4304663,112.18286073364
2023,4304671,108.0638431045275
2023,4304689,94.53952228515125
2023,4304697,80.821299638989
2023,4304705,106.3796805152775
2023,4304713,69.781034892001
2023,4304804,81.4993470453805
2023,4304853,37.43406179351925
2023,4304903,120.8296582138925
2023,4304952,75.99907063197
2023,4305009,90.2010195805815
2023,4305108,150.2464599133875
2023,4305116,75.2094240837695
2023,4305124,46.798501248959
2023,4305132,24.21080508474575
2023,4305157,46.558526961858746
2023,4305173,65.34303203752276
2023,4305207,92.43839078845775
2023,4305306,70.955922266855
2023,4305355,97.5578467809615
2023,4305371,49.66697645600975
2023,4305405,110.60667752443
2023,4305439,76.02824941452
2023,4305447,137.52718376223248
2023,4305454,184.70142628869002
2023,4305504,90.75218410398475
2023,4305587,22.181670721816502
2023,4305603,55.084196891191496
2023,4305702,90.57419450192126
2023,4305801,93.130869433505
2023,4305835,46.342281879195
2023,4305850,10.89545655050725
2023,4305871,144.42681475605
2023,4305900,71.62415083876326
2023,4305934,29.2446941323345
2023,4305959,72.10381799163176
2023,4305975,147.0889783961925
2023,4306007,76.676840756651
2023,4306056,99.87378401674925
2023,4306072,13.45950704225325
2023,4306106,113.8265811521
2023,4306130,35.481586402266004
2023,4306205,96.770891868026
2023,4306304,48.182586644124996
2023,4306320,93.54304635761575
2023,4306353,100.246675246675
2023,4306379,40.6469408224675
2023,4306403,95.75968044832625
2023,4306429,20.56977911646575
2023,4306452,102.07478005864999
2023,4306502,43.181087683209
2023,4306551,37.42063492063475
2023,4306601,93.47888650515401
2023,4306700,103.9384719405
