ano,cod_municipio,densidade
2023,5219258,3.96598030438675
2023,5219308,5.2910528206971
2023,5219357,1.6814969903166999
2023,5219407,1.98957189901205
2023,5219456,0.74250074250074
2023,5219506,3.659090909090925
2023,5219605,4.73183660742125
2023,5219704,2.838063439065125
2023,5219712,1.74478100695865
2023,5219738,2.95389048991355
2023,5219753,4.675690442429525
2023,5219803,2.204058624577225
2023,5219902,1.723862729449325
2023,5220009,1.7298758926714501
2023,5220058,4.6493902439024
2023,5220108,4.614648573416851
2023,5220157,1.353790613718375
2023,5220207,3.563092132363025
2023,5220264,2.06455542021925
2023,5220280,2.1078431372549
2023,5220405,15.7026925602775
2023,5220454,5.1335150312482
2023,5220504,3.0960283850291748
2023,5220603,3.476931894163725
2023,5220686,0.968092820884705
2023,5220702,0.8388157894736874
2023,5221007,3.6651454649172748
2023,5221080,2.3176936122103
2023,5221197,3.5521258707662753
2023,5221304,2.8710247349823
2023,5221403,6.12472160356345
2023,5221452,2.745210180154425
2023,5221502,3.3473265576668
2023,5221551,1.5650816963465999
2023,5221577,1.74089784376105
2023,5221601,4.776427703523675
2023,5221700,2.769119246103675
2023,5221809,4.9410994764398
2023,5221858,8.9239984065559
2023,5221908,2.2154365904366
2023,5222005,3.96969051675185
2023,5222054,2.52443901355255
2023,5222203,1.0463494031933376
2023,5222302,1.0604275374516
2023,5300108,22.371502670211
